"ID","Description","NES","pvalue","p.adjust","geneID","geneName","Count"
"GOBP:0071901","Negative regulation of protein serine/threonine kinase activity",-0.953537645378825,0.52212389380531,1,"29108/51422/1028/4040/7532","PYCARD/PRKAG2/CDKN1C/LRP6/YWHAG",5
"GOBP:0000731","Dna synthesis involved in dna repair",-0.932325458395457,0.522427440633245,1,"1032/23411/5429","CDKN2D/SIRT1/POLH",3
"GOBP:0045862","Positive regulation of proteolysis",0.961283551305538,0.522455089820359,1,"9798/2264/54998/825","IST1/FGFR4/AURKAIP1/CAPN3",4
"GOBP:0060449","Bud elongation involved in lung branching",-0.923129442719898,0.5225,1,"10253/2263","SPRY2/FGFR2",2
"GOBP:0086091","Regulation of heart rate by cardiac conduction",-0.952100495056097,0.522727272727273,1,"3784/7531/776/1832/3759/817/857/10021/1829/10008/10142/3741","KCNQ1/YWHAE/CACNA1D/DSP/KCNJ2/CAMK2D/CAV1/HCN4/DSG2/KCNE3/AKAP9/KCNA5",12
"GOBP:0070208","Protein heterotrimerization",0.946207602510091,0.523076923076923,1,"9818/9370/53371/1291/1277/1292/1278","NUP58/ADIPOQ/NUP54/COL6A1/COL1A1/COL6A2/COL1A2",7
"GOBP:0061640","Cytoskeleton-dependent cytokinesis",0.954124212674188,0.523887973640857,1,"9798/27443/152015","IST1/CECR2/ROPN1B",3
"GOBP:0050880","Regulation of blood vessel size",-0.921945428748836,0.524296675191816,1,"4878/2729","NPPA/GCLC",2
"GOBP:0017128","Phospholipid scramblase activity",0.951544318146838,0.524350649350649,1,"5359/389158/63982","PLSCR1/PLSCR5/ANO3",3
"GOBP:0086064","Cell communication by electrical coupling involved in cardiac conduction",0.952998305941013,0.525236593059937,1,"6262/482/5566/775","RYR2/ATP1B2/PRKACA/CACNA1C",4
"GOBP:0006685","Sphingomyelin catabolic process",-0.93373631132777,0.525547445255474,1,"339221/10924/55512","ENPP7/SMPDL3A/SMPD3",3
"GOBP:2000667","Positive regulation of interleukin-13 secretion",-0.932179098121606,0.525547445255474,1,"23765/55540","IL17RA/IL17RB",2
"GOBP:0034115","Negative regulation of heterotypic cell-cell adhesion",0.946262369543904,0.527004909983633,1,"3557/9370/91663","IL1RN/ADIPOQ/MYADM",3
"GOBP:0006122","Mitochondrial electron transport, ubiquinol to cytochrome c",-0.938657314738475,0.527173913043478,1,"9512/4204/7384/7381","PMPCB/MECP2/UQCRC1/UQCRB",4
"GOBP:0007167","Enzyme linked receptor protein signaling pathway",0.957485065013803,0.527918781725888,1,"2621/920","GAS6/CD4",2
"GOBP:0010694","Positive regulation of alkaline phosphatase activity",0.956134487313986,0.527918781725888,1,"3673","ITGA2",1
"GOBP:0070201","Regulation of establishment of protein localization",-0.929628045484557,0.527980535279805,1,"7468/57669/10013","NSD2/EPB41L5/HDAC6",3
"GOBP:0072307","Regulation of metanephric nephron tubule epithelial cell differentiation",-0.929533711260432,0.527980535279805,1,"79633/7849/5076","FAT4/PAX8/PAX2",3
"GOBP:0043010","Camera-type eye development",0.959816407991886,0.529661016949153,1,"2200/4081/7490/357/4617/2820/646960/64220/775/51057/2201/130916/30062/2202/6497","FBN1/MAB21L1/WT1/SHROOM2/MYF5/GPD2/PRSS56/STRA6/CACNA1C/WDPCP/FBN2/MTERF4/RAX/EFEMP1/SKI",15
"GOBP:0006352","Dna-templated transcription, initiation",0.934317981668635,0.534375,1,"6877/6872/6878/23054/6874/6883/6925","TAF5/TAF1/TAF6/NCOA6/TAF4/TAF12/TCF4",7
"GOBP:0019048","Modulation by virus of host morphology or physiology",-0.918464417147779,0.535,1,"10670/10332/6256","RRAGA/CLEC4M/RXRA",3
"GOBP:0060339","Negative regulation of type i interferon-mediated signaling pathway",0.942790907877441,0.53518821603928,1,"84166","NLRC5",1
"GOBP:0030833","Regulation of actin filament polymerization",0.932476878240475,0.5359375,1,"55607/89848","PPP1R9A/FCHSD1",2
"GOBP:2001044","Regulation of integrin-mediated signaling pathway",-0.927241554883931,0.535962877030162,1,"57126/5587","CD177/PRKD1",2
"GOBP:0051000","Positive regulation of nitric-oxide synthase activity",0.937510341504224,0.537091988130564,1,"116150/186/3091/808/1719/801/3357/3630/2185","NUS1/AGTR2/HIF1A/CALM3/DHFR/CALM1/HTR2B/INS/PTK2B",9
"GOBP:0010835","Regulation of protein adp-ribosylation",0.95036449644867,0.538071065989848,1,"7453/8850","WARS/KAT2B",2
"GOBP:0048148","Behavioral response to cocaine",0.936965663476296,0.538575667655786,1,"1815/18/84152/8997/120796/221935/9455/1814","DRD4/ABAT/PPP1R1B/KALRN/OR56A1/SDK1/HOMER2/DRD3",8
"GOBP:0048255","Mrna stabilization",0.936657575380458,0.538575667655786,1,"3192/2475/25819/10605/9967","HNRNPU/MTOR/NOCT/PAIP1/THRAP3",5
"GOBP:0035020","Regulation of rac protein signal transduction",0.948822560899149,0.539763113367174,1,"382/117178/1398","ARF6/SSX2IP/CRK",3
"GOBP:0032008","Positive regulation of tor signaling",0.952882843074897,0.539940828402367,1,"253260/5290/2621/79727/10000/57521/81929","RICTOR/PIK3CA/GAS6/LIN28A/AKT3/RPTOR/SEH1L",7
"GOBP:0010894","Negative regulation of steroid biosynthetic process",0.949359189403113,0.541155866900175,1,"650","BMP2",1
"GOBP:0031397","Negative regulation of protein ubiquitination",0.956180870224175,0.541436464088398,1,"51160/23560/3303/10196/339745/51035/7375/1407/2475/59343/3304/131377","VPS28/GTPBP4/HSPA1A/PRMT3/SPOPL/UBXN1/USP4/CRY1/MTOR/SENP2/HSPA1B/KLHL40",12
"GOBP:0006612","Protein targeting to membrane",0.95570819655423,0.541547277936963,1,"401647/84885/55625/84938/9344/283576/27342/64108/254359/117177/51201/84100/79683","GOLGA7B/ZDHHC12/ZDHHC7/ATG4C/TAOK2/ZDHHC22/RABGEF1/RTP4/ZDHHC24/RAB3IP/ZDHHC2/ARL6/ZDHHC14",13
"GOBP:1903829","Positive regulation of cellular protein localization",-0.912668648031916,0.5425,1,"5562/4130","PRKAA1/MAP1A",2
"GOBP:0043382","Positive regulation of memory t cell differentiation",0.946546481004604,0.543147208121827,1,"3594/51561","IL12RB1/IL23A",2
"GOBP:0099175","Regulation of postsynapse organization",-0.952072885269667,0.544159544159544,1,"7474/2693/2045","WNT5A/GHSR/EPHA7",3
"GOBP:0005513","Detection of calcium ion",0.932950473506804,0.544615384615385,1,"6262/808/801/805/30819/27094/845/3779/6786","RYR2/CALM3/CALM1/CALM2/KCNIP2/KCNMB3/CASQ2/KCNMB1/STIM1",9
"GOBP:0019433","Triglyceride catabolic process",0.946354185003808,0.544629349470499,1,"80339/2170/23259/2169/2172/57104/2167/2171","PNPLA3/FABP3/DDHD2/FABP2/FABP6/PNPLA2/FABP4/FABP5",8
"GOBP:0006398","Mrna 3'-end processing by stem-loop binding and cleavage",-0.921026726971595,0.545243619489559,1,"25888/7884/51692/134353","ZNF473/SLBP/CPSF3/LSM11",4
"GOBP:0050808","Synapse organization",0.940856267964388,0.545584045584046,1,"56098/1139/10479/1855","PCDHGC4/CHRNA7/SLC9A6/DVL1",4
"GOBP:0050848","Regulation of calcium-mediated signaling",0.940172763420819,0.545741324921136,1,"2633/58515/5164/55273","GBP1/SELENOK/PDK2/TMEM100",4
"GOBP:0014909","Smooth muscle cell migration",0.937366793378545,0.546952224052718,1,"14/8997/10092/5328/3690","AAMP/KALRN/ARPC5/PLAU/ITGB3",5
"GOBP:0061408","Positive regulation of transcription from rna polymerase ii promoter in response to heat stress",-0.916534264008144,0.547445255474453,1,"3298/3297","HSF2/HSF1",2
"GOBP:0007617","Mating behavior",-0.90811583236657,0.5475,1,"351","APP",1
"GOBP:0030262","Apoptotic nuclear changes",-0.917736174465688,0.547563805104408,1,"81858","SHARPIN",1
"GOBP:0006913","Nucleocytoplasmic transport",0.941465174521369,0.547761194029851,1,"10204/4435/29107/8536/4760/7514","NUTF2/CITED1/NXT1/CAMK1/NEUROD1/XPO1",6
"GOBP:0032933","Srebp signaling pathway",0.9407655243217,0.548172757475083,1,"22937/11160/55160/51141","SCAP/ERLIN2/ARHGEF10L/INSIG2",4
"GOBP:0051026","Chiasma assembly",0.93413385326354,0.548599670510708,1,"6847/83990/4438","SYCP1/BRIP1/MSH4",3
"GOBP:0048844","Artery morphogenesis",-0.933112997750547,0.548672566371681,1,"7422","VEGFA",1
"GOBP:2000778","Positive regulation of interleukin-6 secretion",0.94599682839336,0.549467275494673,1,"84818/112744/2150/58515/5047","IL17RC/IL17F/F2RL1/SELENOK/PAEP",5
"GOBP:0030388","Fructose 1,6-bisphosphate metabolic process",-0.910662851870135,0.549872122762148,1,"229/2203/57103/8789","ALDOB/FBP1/TIGAR/FBP2",4
"GOBP:1901018","Positive regulation of potassium ion transmembrane transporter activity",-0.912498499695899,0.549878345498783,1,"287/88/481/10142","ANK2/ACTN2/ATP1B1/AKAP9",4
"GOBP:0061590","Calcium activated phosphatidylcholine scrambling",-0.91555334677113,0.549883990719258,1,"338440","ANO9",1
"GOBP:0061591","Calcium activated galactosylceramide scrambling",-0.91555334677113,0.549883990719258,1,"338440","ANO9",1
"GOBP:0046470","Phosphatidylcholine metabolic process",-0.911681328569249,0.551451187335092,1,"2822/5319/4204/171586","GPLD1/PLA2G1B/MECP2/ABHD3",4
"GOBP:0051058","Negative regulation of small gtpase mediated signal transduction",0.941181953311395,0.55160744500846,1,"94134/9938","ARHGAP12/ARHGAP25",2
"GOBP:0060907","Positive regulation of macrophage cytokine production",0.939752736729502,0.55160744500846,1,"8482/972","SEMA7A/CD74",2
"GOBP:0050714","Positive regulation of protein secretion",0.935638002405281,0.55177304964539,1,"94121/8736/10059/27063/9515/7042/2266/2243/7040/7043/3552","SYTL4/MYOM1/DNM1L/ANKRD1/STXBP5L/TGFB2/FGG/FGA/TGFB1/TGFB3/IL1A",11
"GOBP:0006637","Acyl-coa metabolic process",0.942774721107485,0.551775147928994,1,"23417/1622/23305/6296/3155/23597/341392/641372/10249/54988","MLYCD/DBI/ACSL6/ACSM3/HMGCL/ACOT9/ACSM4/ACOT6/GLYAT/ACSM5",10
"GOBP:1904861","Excitatory synapse assembly",-0.914635572544108,0.552204176334107,1,"7474","WNT5A",1
"GOBP:0010501","Rna secondary structure unwinding",-0.914224822393802,0.554430379746835,1,"26523/1660/192669","AGO1/DHX9/AGO3",3
"GOBP:0061156","Pulmonary artery morphogenesis",-0.911334848316292,0.554524361948956,1,"23493","HEY2",1
"GOBP:0009988","Cell-cell recognition",0.932524810543996,0.554991539763113,1,"56141","PCDHA7",1
"GOBP:0006941","Striated muscle contraction",0.930138846453245,0.555205047318612,1,"56203/85366","LMOD3/MYLK2",2
"GOBP:0044341","Sodium-dependent phosphate transport",0.93390177698236,0.556478405315615,1,"6574/6569/57030","SLC20A1/SLC34A1/SLC17A7",3
"GOBP:0090080","Positive regulation of mapkkk cascade by fibroblast growth factor receptor signaling pathway",-0.907463292060819,0.556844547563805,1,"8074","FGF23",1
"GOBP:0007144","Female meiosis i",0.938170960408509,0.5569176882662,1,"9319/254528","TRIP13/MEIOB",2
"GOBP:0051343","Positive regulation of cyclic-nucleotide phosphodiesterase activity",0.938659254633871,0.5569176882662,1,"808/801/805","CALM3/CALM1/CALM2",3
"GOBP:0072734","Cellular response to staurosporine",0.938896402420283,0.5569176882662,1,"839/6569","CASP6/SLC34A1",2
"GOBP:0001894","Tissue homeostasis",-0.942667174444795,0.557926829268293,1,"29123/5025/1280/22954/51052/340719","ANKRD11/P2RX4/COL2A1/TRIM32/PRLH/NANOS1",6
"GOBP:0035235","Ionotropic glutamate receptor signaling pathway",-0.930555425415572,0.558479532163743,1,"2892/2906/2898/2904/2905/116444/351/2894","GRIA3/GRIN2D/GRIK2/GRIN2B/GRIN2C/GRIN3B/APP/GRID1",8
"GOBP:1900028","Negative regulation of ruffle assembly",0.937765539837561,0.558669001751314,1,"51466/4070/23189/26228","EVL/TACSTD2/KANK1/STAP1",4
"GOBP:0072201","Negative regulation of mesenchymal cell proliferation",-0.90565290360337,0.559164733178654,1,"7474/56998","WNT5A/CTNNBIP1",2
"GOBP:0022612","Gland morphogenesis",-0.912984040129688,0.559493670886076,1,"159296/151449/2263/596","NKX2-3/GDF7/FGFR2/BCL2",4
"GOBP:0046512","Sphingosine biosynthetic process",-0.918323390511349,0.559585492227979,1,"56848/340485/2629/56624/9517","SPHK2/ACER2/GBA/ASAH2/SPTLC2",5
"GOBP:0032962","Positive regulation of inositol trisphosphate biosynthetic process",-0.909277188294101,0.559610705596107,1,"2852","GPER1",1
"GOBP:0006415","Translational termination",0.935647891702622,0.560420315236427,1,"9617/54516","MTRF1/MTRF1L",2
"GOBP:0045542","Positive regulation of cholesterol biosynthetic process",0.935884940820962,0.560420315236427,1,"5447/6720","POR/SREBF1",2
"GOBP:0045053","Protein retention in golgi apparatus",-0.904099413086031,0.561484918793503,1,"23230","VPS13A",1
"GOBP:1902749","Regulation of cell cycle g2/m phase transition",-0.904289459031299,0.561484918793503,1,"22976/7157/51512","PAXIP1/TP53/GTSE1",3
"GOBP:0048738","Cardiac muscle tissue development",0.925479694105337,0.561538461538462,1,"659/10052/5350","BMPR2/GJC1/PLN",3
"GOBP:0030155","Regulation of cell adhesion",0.932741211239117,0.561702127659575,1,"5500/5310/284217/4659","PPP1CB/PKD1/LAMA1/PPP1R12A",4
"GOBP:0030263","Apoptotic chromosome condensation",0.932306645449943,0.562171628721541,1,"1677","DFFB",1
"GOBP:0098735","Positive regulation of the force of heart contraction",0.933074131372707,0.562171628721541,1,"6262","RYR2",1
"GOBP:2000370","Positive regulation of clathrin-dependent endocytosis",0.930875763323751,0.562171628721541,1,"8301/8976/55681/1785","PICALM/WASL/SCYL2/DNM2",4
"GOBP:0051497","Negative regulation of stress fiber assembly",0.920308312778898,0.562314540059347,1,"55607/90167/4233/7454/23332/10163/4070/79822","PPP1R9A/FRMD7/MET/WAS/CLASP1/WASF2/TACSTD2/ARHGAP28",8
"GOBP:0022409","Positive regulation of cell-cell adhesion",-0.922017817781397,0.5625,1,"10272/55423/10326/10370/6657","FSTL3/SIRPG/SIRPB1/CITED2/SOX2",5
"GOBP:0009607","Response to biotic stimulus",-0.895466158334663,0.562659846547315,1,"79953/641649/387890/402778/286753","SYNDIG1/TMEM91/TMEM233/IFITM10/TRARG1",5
"GOBP:0048468","Cell development",0.941781461423968,0.563282336578581,1,"10052/7044/650/3623/2627/7042/2657/353500/3625/3624/7040/9210/4838/7043/27302/655/7189","GJC1/LEFTY2/BMP2/INHA/GATA6/TGFB2/GDF1/BMP8A/INHBB/INHBA/TGFB1/BMP15/NODAL/TGFB3/BMP10/BMP7/TRAF6",17
"GOBP:0032270","Positive regulation of cellular protein metabolic process",0.928946946179547,0.563467492260062,1,"9370/8399/185/3624/7040/4792/3630/10062","ADIPOQ/PLA2G10/AGTR1/INHBA/TGFB1/NFKBIA/INS/NR1H3",8
"GOBP:0009408","Response to heat",-0.948844113872914,0.563829787234043,1,"1244/5313/55466/6647/4277/5609","ABCC2/PKLR/DNAJA4/SOD1/MICB/MAP2K7",6
"GOBP:0070911","Global genome nucleotide-excision repair",0.94074296692877,0.564064801178203,1,"54778/5887/7508/2966/7507/2967/85015/8450/1069/7316","RNF111/RAD23B/XPC/GTF2H2/XPA/GTF2H3/USP45/CUL4B/CETN2/UBC",10
"GOBP:0002474","Antigen processing and presentation of peptide antigen via mhc class i",0.945710665927102,0.56508875739645,1,"9632/6892/3133/1636/3077/3106","SEC24C/TAPBP/HLA-E/ACE/HFE/HLA-B",6
"GOBP:0002479","Antigen processing and presentation of exogenous peptide antigen via mhc class i, tap-dependent",0.933319143102151,0.5662100456621,1,"2209/6892/3133/3106/50489/8773/2923","FCGR1A/TAPBP/HLA-E/HLA-B/CD207/SNAP23/PDIA3",7
"GOBP:0006790","Sulfur compound metabolic process",-0.928174314014482,0.567039106145251,1,"8534/9469/7849/22901/64377","CHST1/CHST3/PAX8/ARSG/CHST8",5
"GOBP:0008361","Regulation of cell size",0.926862452166297,0.567164179104478,1,"57521/2475/4478/23108/3575/5916/10451/51520/23038/3792/9368/128239","RPTOR/MTOR/MSN/RAP1GAP2/IL7R/RARG/VAV3/LARS/WDTC1/KEL/SLC9A3R1/IQGAP3",12
"GOBP:0034551","Mitochondrial respiratory chain complex iii assembly",-0.892594974224039,0.567774936061381,1,"84275/790955/7381/84300","SLC25A33/UQCC3/UQCRB/UQCC2",4
"GOBP:0045089","Positive regulation of innate immune response",0.932728446718912,0.568181818181818,1,"10623/5359/55703","POLR3C/PLSCR1/POLR3B",3
"GOBP:0071985","Multivesicular body sorting pathway",0.914262690236904,0.568218298555377,1,"94121/51510/11267/129531","SYTL4/CHMP5/SNF8/MITD1",4
"GOBP:0097029","Mature conventional dendritic cell differentiation",-0.894381070201998,0.568445475638051,1,"1236/5657/6363","CCR7/PRTN3/CCL19",3
"GOBP:0010310","Regulation of hydrogen peroxide metabolic process",0.928767154763813,0.569176882661997,1,"65018","PINK1",1
"GOBP:0071447","Cellular response to hydroperoxide",0.927968459319446,0.569767441860465,1,"55074","OXR1",1
"GOBP:0036342","Post-anal tail morphogenesis",-0.937233858547905,0.56980056980057,1,"6862/84667/79728/6939/26146/8642/389058/7474/1969","TBXT/HES7/PALB2/TCF15/TRAF3IP1/DCHS1/SP5/WNT5A/EPHA2",9
"GOBP:0002526","Acute inflammatory response",-0.923229842540156,0.569832402234637,1,"26471/54210/9536/8876/6279/27102","NUPR1/TREM1/PTGES/VNN1/S100A8/EIF2AK1",6
"GOBP:0033194","Response to hydroperoxide",-0.892109596731603,0.570332480818414,1,"6667/3717","SP1/JAK2",2
"GOBP:0042417","Dopamine metabolic process",0.917363956506355,0.570769230769231,1,"1815/1312/4881/538/1814/6620/2903/3251","DRD4/COMT/NPR1/ATP7A/DRD3/SNCB/GRIN2A/HPRT1",8
"GOBP:0021510","Spinal cord development",0.919763629820405,0.571223021582734,1,"5310/84695/5764/2475/86/51412/8882/26227/9968/5212","PKD1/LOXL3/PTN/MTOR/ACTL6A/ACTL6B/ZPR1/PHGDH/MED12/VIT",10
"GOBP:0051574","Positive regulation of histone h3-k9 methylation",0.927074100527023,0.571428571428571,1,"55183/3009/672","RIF1/HIST1H1B/BRCA1",3
"GOBP:0006853","Carnitine shuttle",0.924101157599635,0.57166392092257,1,"1376/1374/58526","CPT2/CPT1A/MID1IP1",3
"GOBP:0021955","Central nervous system neuron axonogenesis",-0.90374452388808,0.571776155717762,1,"5728/3326","PTEN/HSP90AB1",2
"GOBP:0045637","Regulation of myeloid cell differentiation",0.921140396998437,0.573051948051948,1,"865/861","CBFB/RUNX1",2
"GOBP:0071233","Cellular response to leucine",0.92266398064194,0.573051948051948,1,"197131/57521/2475","UBR1/RPTOR/MTOR",3
"GOBP:1990001","Inhibition of cysteine-type endopeptidase activity involved in apoptotic process",0.92204896103634,0.573089700996678,1,"331/329","XIAP/BIRC2",2
"GOBP:2000480","Negative regulation of camp-dependent protein kinase activity",0.92368658992733,0.57331136738056,1,"5569/5570","PKIA/PKIB",2
"GOBP:0060267","Positive regulation of respiratory burst",0.923639639398952,0.574007220216607,1,"57118","CAMK1D",1
"GOBP:2000648","Positive regulation of stem cell proliferation",0.920660870381543,0.574675324675325,1,"3192","HNRNPU",1
"GOBP:0015279","Store-operated calcium channel activity",-0.907792008174651,0.575129533678757,1,"7222/80228/57620/84876","TRPC3/ORAI2/STIM2/ORAI1",4
"GOBP:0045591","Positive regulation of regulatory t cell differentiation",-0.903879814698858,0.575129533678757,1,"4179/11006/8651","CD46/LILRB4/SOCS1",3
"GOBP:0098943","Neurotransmitter receptor transport, postsynaptic endosome to lysosome",0.920060102602822,0.575296108291032,1,"59284/27092","CACNG7/CACNG4",2
"GOBP:0034968","Histone lysine methylation",-0.918141643326303,0.575418994413408,1,"10919/54904/63976/9869/2122","EHMT2/NSD3/PRDM16/SETDB1/MECOM",5
"GOBP:0002026","Regulation of the force of heart contraction",-0.931975411468645,0.575498575498576,1,"476/4624/817/8048/1113/4633","ATP1A1/MYH6/CAMK2D/CSRP3/CHGA/MYL2",6
"GOBP:0006665","Sphingolipid metabolic process",0.916860357261319,0.575851393188854,1,"6439/242/256987","SFTPB/ALOX12B/SERINC5",3
"GOBP:0071157","Negative regulation of cell cycle arrest",-0.912601750299006,0.576023391812866,1,"389493/11200/8929/2301/2852/3326","NUPR2/CHEK2/PHOX2B/FOXE3/GPER1/HSP90AB1",6
"GOBP:0032324","Molybdopterin cofactor biosynthetic process",0.918952416462534,0.57641196013289,1,"27304/4338/4337/10243","MOCS3/MOCS2/MOCS1/GPHN",4
"GOBP:0008234","Cysteine-type peptidase activity",0.933678684854169,0.57669616519174,1,"56957/8287/6650/825/90268/839","OTUD7B/USP9Y/CAPN15/CAPN3/OTULIN/CASP6",6
"GOBP:1903364","Positive regulation of cellular protein catabolic process",-0.914260152022198,0.576704545454545,1,"754/55823/84300","PTTG1IP/VPS11/UQCC2",3
"GOBP:0045494","Photoreceptor cell maintenance",0.92327117203089,0.576923076923077,1,"10083/27031/261734/2103/1258/84059/115861/79738/128338/7275/7287","USH1C/NPHP3/NPHP4/ESRRB/CNGB1/ADGRV1/NXNL1/BBS10/DRAM2/TUB/TULP1",11
"GOBP:0098976","Excitatory chemical synaptic transmission",-0.903099191955535,0.577215189873418,1,"2902/2906/2904/2905","GRIN1/GRIN2D/GRIN2B/GRIN2C",4
"GOBP:0017183","Peptidyl-diphthamide biosynthetic process from peptidyl-histidine",0.919147001776482,0.57825370675453,1,"285381/120526/1801","DPH3/DNAJC24/DPH1",3
"GOBP:0006541","Glutamine metabolic process",-0.928435585636614,0.578347578347578,1,"4204/122622/440","MECP2/ADSSL1/ASNS",3
